count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
240,2025-02-05T15:03:28.054702+00:00,wehqo2v8lhvt,Execution finished,0,2075.0,Fast instance,183,1890
241,2025-02-05T15:03:27.915475+00:00,8ke4l15das7s,Execution finished,0,1936.0,Fast instance,130,1804
242,2025-02-05T15:03:29.032614+00:00,9bodx6m0s04j,Crashing instance,0,2764.0,BM: 311.86 > 136.44,---,0
243,2025-02-05T15:03:28.834671+00:00,h9ihv1czo7qk,Execution finished,0,1840.0,Fast instance,130,1707
244,2025-02-05T15:03:29.026152+00:00,j07slgh18zzf,Execution finished,1,1904.0,Fast instance,108,1707
245,2025-02-05T15:03:29.533054+00:00,2njepiqxirwo,Execution finished,0,1361.0,Fast instance,183,1176
246,2025-02-05T15:03:29.913278+00:00,dv6m956wanc4,Execution finished,0,1741.0,Fast instance,138,1601
247,2025-02-05T15:03:30.566246+00:00,jlud36ozl00v,Execution finished,0,2394.0,Fast instance,183,2209
248,2025-02-05T15:03:30.469173+00:00,wehqjzdthi89,Execution finished,0,2294.0,Fast instance,181,2111
249,2025-02-05T15:03:29.829696+00:00,52gozw09533h,Execution finished,0,1640.0,Fast instance,146,1491
250,2025-02-05T15:03:30.832424+00:00,h9ih3dekb4zu,Execution finished,0,1887.0,Fast instance,87,1799
251,2025-02-05T15:03:31.633393+00:00,2njewykyw1ma,Execution finished,0,1787.0,Fast instance,109,1676
252,2025-02-05T15:03:31.167656+00:00,wehqa7bissob,Execution finished,0,514.0,Fast instance,201,309
253,2025-02-05T15:03:32.577604+00:00,j07s0tb08ylo,Execution finished,0,1730.0,Fast instance,176,1515
254,2025-02-05T15:03:32.633771+00:00,h9ihiz14gesu,Execution finished,0,1786.0,Fast instance,186,1596
255,2025-02-05T15:03:32.722027+00:00,8ke4mpal3ix7,Execution finished,0,1872.0,Fast instance,159,1712
256,2025-02-05T15:03:32.913595+00:00,52go7hzhkv20,Execution finished,0,1731.0,Fast instance,150,1580
257,2025-02-05T15:03:33.118447+00:00,dv6mi1awbepg,Execution finished,0,1935.0,Fast instance,131,1803
258,2025-02-05T15:03:33.616231+00:00,fkba7b5zuaxh,Execution finished,0,2116.0,Fast instance,115,1912
259,2025-02-05T15:03:33.858705+00:00,jlud4rrbuykw,Execution finished,0,1993.0,Fast instance,285,1706
260,2025-02-05T15:03:35.624330+00:00,fkbalpqb0hp9,Execution finished,0,1991.0,Fast instance,181,1807
261,2025-02-05T15:03:35.338487+00:00,j07sb5en9cki,Execution finished,0,1704.0,Fast instance,190,1512
262,2025-02-05T15:03:35.651944+00:00,2njea9q0xu9v,Execution finished,0,2017.0,Fast instance,215,1707
263,2025-02-05T15:03:35.539551+00:00,h9ihmdr81pov,Execution finished,0,1666.0,Fast instance,61,1604
264,2025-02-05T15:03:37.253299+00:00,wehq7ymm8d77,Execution finished,0,3379.0,Fast instance,180,3197
265,2025-02-05T15:03:35.956433+00:00,jlud3btsbtai,Execution finished,0,2082.0,Fast instance,181,1899
266,2025-02-05T15:03:35.616188+00:00,8ke4o3u00hix,Execution finished,0,1669.0,Fast instance,67,1600
267,2025-02-05T15:03:36.515825+00:00,52gon7bqfnad,Execution finished,0,1623.0,Fast instance,123,1498
268,2025-02-05T15:03:37.324860+00:00,dv6mxo7q2h5z,Execution finished,0,1693.0,Fast instance,86,1606
269,2025-02-05T15:03:37.432429+00:00,fkba3olg0mpp,Execution finished,0,1801.0,Fast instance,189,1609
270,2025-02-05T15:03:38.141445+00:00,j07s53v0e167,Execution finished,0,1750.0,Fast instance,137,1610
271,2025-02-05T15:03:38.313884+00:00,8ke4ugz4hvv3,Execution finished,0,1742.0,Fast instance,138,1602
272,2025-02-05T15:03:39.783845+00:00,fkbao5550hai,Execution finished,0,1625.0,Fast instance,160,1462
273,2025-02-05T15:03:40.563899+00:00,jludrfsy9ies,Execution finished,0,2405.0,Fast instance,99,2303
274,2025-02-05T15:03:39.721415+00:00,52gof13voe4g,Execution finished,0,1556.0,Fast instance,146,1407
275,2025-02-05T15:03:40.311311+00:00,dv6msmle029t,Execution finished,0,1982.0,Fast instance,88,1892
276,2025-02-05T15:03:40.411277+00:00,8ke4vefs4jcz,Execution finished,0,2082.0,Fast instance,184,1896
277,2025-02-05T15:03:40.504497+00:00,2nje4t21l6fo,Execution finished,0,2171.0,Fast instance,118,2051
278,2025-02-05T15:03:40.669726+00:00,wehqlphn3xnu,Execution finished,0,2316.0,Fast instance,198,2114
279,2025-02-05T15:03:42.410601+00:00,8ke441ohma16,Execution finished,0,1890.0,Fast instance,92,1798
280,2025-02-05T15:03:42.621389+00:00,dv6m934xzi3p,Execution finished,0,1934.0,Fast instance,121,1811
281,2025-02-05T15:03:41.916603+00:00,wehqb4hv9tup,Execution finished,0,1228.0,Fast instance,200,964
282,2025-02-05T15:03:42.624836+00:00,fkba68oiyte2,Execution finished,0,1875.0,Fast instance,79,1794
283,2025-02-05T15:03:42.253148+00:00,2njemh87kprp,Execution finished,0,907.0,Fast instance,115,788
284,2025-02-05T15:03:43.929480+00:00,h9ihcpjwc9hw,Execution finished,0,1659.0,Fast instance,58,1600
285,2025-02-05T15:03:44.562456+00:00,jludir9ms241,Execution finished,0,2289.0,Fast instance,181,2107
286,2025-02-05T15:03:44.859053+00:00,2njezv67kptj,Execution finished,0,2219.0,Fast instance,129,2087
287,2025-02-05T15:03:44.326631+00:00,j07sy74k22lw,Execution finished,0,1686.0,Fast instance,185,1498
288,2025-02-05T15:03:44.237083+00:00,52goqhh7qirl,Execution finished,0,1594.0,Fast instance,171,1422
289,2025-02-05T15:03:45.160141+00:00,wehq76af0ka6,Execution finished,0,2204.0,Fast instance,196,2004
290,2025-02-05T15:03:44.924565+00:00,dv6mi7ch6az0,Execution finished,0,1637.0,Fast instance,121,1514
291,2025-02-05T15:03:47.358535+00:00,2nje3miwiu03,Execution finished,0,2418.0,Fast instance,124,2291
292,2025-02-05T15:03:46.729888+00:00,fkbaysrswjex,Execution finished,0,1736.0,Fast instance,121,1611
293,2025-02-05T15:03:46.817783+00:00,8ke4el883ah0,Execution finished,0,1637.0,Fast instance,128,1507
294,2025-02-05T15:03:47.554136+00:00,jludr1vl2dfq,Execution finished,0,2372.0,Fast instance,179,2191
295,2025-02-05T15:03:47.552818+00:00,wehqnvhbk63c,Execution finished,0,2276.0,Fast instance,174,2100
296,2025-02-05T15:03:48.323091+00:00,52gositwn0j9,Execution finished,0,1578.0,Fast instance,73,1503
297,2025-02-05T15:03:48.621911+00:00,fkbafqc40s1a,Execution finished,0,1871.0,Fast instance,262,1605
298,2025-02-05T15:03:49.734000+00:00,j07saccs4z9p,Execution finished,0,2166.0,Fast instance,160,2005
299,2025-02-05T15:03:49.737287+00:00,h9ih5y73omxf,Execution finished,0,2169.0,Fast instance,158,2010
300,2025-02-05T15:03:49.413349+00:00,dv6m7fccqm2u,Execution finished,0,1844.0,Fast instance,48,1793
301,2025-02-05T15:03:50.061204+00:00,wehqfwopksjs,Execution finished,0,2298.0,Fast instance,191,2104
302,2025-02-05T15:03:50.057724+00:00,jludahl3m3n4,Execution finished,0,2202.0,Fast instance,194,2005
303,2025-02-05T15:03:52.555470+00:00,2njeba8qdtpm,Execution finished,0,2482.0,Fast instance,186,2294
304,2025-02-05T15:03:51.735328+00:00,h9ih5iw11rwb,Execution finished,0,1662.0,Fast instance,60,1599
305,2025-02-05T15:03:52.561071+00:00,jludj3pwcz7i,Execution finished,0,2485.0,Fast instance,274,2209
306,2025-02-05T15:03:51.820731+00:00,52gonme1ie3x,Execution finished,0,1745.0,Fast instance,85,1654
307,2025-02-05T15:03:52.358065+00:00,wehq92uxqcj7,Execution finished,0,2281.0,Fast instance,178,2097
308,2025-02-05T15:03:52.141439+00:00,j07sizwoib38,Execution finished,0,1696.0,Fast instance,179,1514
309,2025-02-05T15:03:52.817306+00:00,8ke40pukf2b8,Execution finished,0,1680.0,Fast instance,170,1507
310,2025-02-05T15:03:53.928848+00:00,dv6muuz03ovj,Execution finished,0,1771.0,Fast instance,55,1712
311,2025-02-05T15:03:53.833855+00:00,j07s5vt18rd0,Execution finished,0,1673.0,Fast instance,168,1503
312,2025-02-05T15:03:53.819293+00:00,52goo86mkw6g,Execution finished,0,1657.0,Fast instance,56,1597
313,2025-02-05T15:03:54.458682+00:00,wehq38h6ddh9,Execution finished,0,1686.0,Fast instance,178,1506
314,2025-02-05T15:03:54.625800+00:00,8ke464gdwz7z,Execution finished,0,1773.0,Fast instance,155,1616
315,2025-02-05T15:03:56.569223+00:00,jludnv0md3qv,Execution finished,0,2094.0,Fast instance,79,2013
316,2025-02-05T15:03:56.319908+00:00,fkbahv3fbvue,Execution finished,0,1838.0,Fast instance,137,1698
317,2025-02-05T15:03:56.399163+00:00,2njeta8q7u0e,Execution finished,0,1757.0,Fast instance,112,1643
318,2025-02-05T15:03:56.856635+00:00,wehq0782h8sw,Execution finished,0,2214.0,Fast instance,113,2100
319,2025-02-05T15:03:56.230660+00:00,h9ihszihygfd,Execution finished,0,1587.0,Fast instance,87,1498
320,2025-02-05T15:03:56.516705+00:00,8ke4jsbqvnub,Execution finished,0,1661.0,Fast instance,61,1599
321,2025-02-05T15:03:57.227089+00:00,j07sezy9v33s,Execution finished,0,1569.0,Fast instance,165,1402
322,2025-02-05T15:03:58.353278+00:00,2njehykhgh4e,Execution finished,0,1822.0,Fast instance,201,1599
323,2025-02-05T15:03:58.714278+00:00,dv6mi578niq2,Execution finished,0,2181.0,Fast instance,179,1914
324,2025-02-05T15:03:58.717114+00:00,8ke4dqfff6fg,Execution finished,0,2179.0,Fast instance,174,2004
325,2025-02-05T15:03:58.826559+00:00,52gotehmkx6r,Execution finished,0,1565.0,Fast instance,58,1504
326,2025-02-05T15:03:58.929559+00:00,h9ih2c9zwoku,Execution finished,0,1564.0,Fast instance,60,1501
327,2025-02-05T15:04:01.168668+00:00,jludfqyxl2qf,Execution finished,0,2326.0,Fast instance,211,2114
328,2025-02-05T15:04:01.059160+00:00,wehqpq4u0whl,Execution finished,0,2216.0,Fast instance,110,2105
329,2025-02-05T15:04:00.532881+00:00,fkbairvsad10,Execution finished,0,1689.0,Fast instance,170,1516
330,2025-02-05T15:04:00.716858+00:00,8ke4btxm0kp8,Execution finished,0,1772.0,Fast instance,164,1605
331,2025-02-05T15:04:00.629356+00:00,j07shggtm0r2,Execution finished,0,1684.0,Fast instance,181,1501
332,2025-02-05T15:04:01.563316+00:00,2njesewjxksm,Execution finished,0,2178.0,Fast instance,76,2100
333,2025-02-05T15:04:01.412202+00:00,dv6mrkg2k2to,Execution finished,0,1556.0,Fast instance,155,1240
334,2025-02-05T15:04:04.611017+00:00,dv6mvtq8rxy7,Execution finished,0,3046.0,Fast instance,297,2101
335,2025-02-05T15:04:03.822897+00:00,8ke492z5pixl,Execution finished,0,2244.0,Fast instance,132,2110
336,2025-02-05T15:04:03.426416+00:00,fkbad1174q7i,Execution finished,0,1846.0,Fast instance,134,1709
337,2025-02-05T15:04:03.364313+00:00,2nje3kvnvcty,Execution finished,0,1783.0,Fast instance,178,1600
338,2025-02-05T15:04:03.266312+00:00,h9ih6qdm280q,Execution finished,0,1607.0,Fast instance,167,1438
339,2025-02-05T15:04:05.156488+00:00,wehqz1n0ohsp,Execution finished,0,1872.0,Fast instance,168,1701
340,2025-02-05T15:04:05.172440+00:00,jludwj2fgtch,Execution finished,0,1882.0,Fast instance,162,1718
341,2025-02-05T15:04:05.936989+00:00,j07si3txsxkq,Execution finished,0,1640.0,Fast instance,49,1589
342,2025-02-05T15:04:06.354943+00:00,2nje5260vwus,Execution finished,0,1789.0,Fast instance,191,1597
343,2025-02-05T15:04:07.929115+00:00,8ke4c4ajqdl8,Execution finished,0,1974.0,Fast instance,64,1907
344,2025-02-05T15:04:07.853982+00:00,jludp9nbcsah,Execution finished,0,1898.0,Fast instance,199,1696
345,2025-02-05T15:04:07.490309+00:00,dv6m54k8pegv,Execution finished,0,1534.0,Fast instance,151,1374
346,2025-02-05T15:04:07.820720+00:00,52gokz4er2i8,Execution finished,0,1632.0,Fast instance,126,1503
347,2025-02-05T15:04:08.432691+00:00,fkbaazl8egv4,Execution finished,0,2063.0,Fast instance,155,1904
348,2025-02-05T15:04:08.352703+00:00,wehqer5aufvl,Execution finished,0,1983.0,Fast instance,182,1799
349,2025-02-05T15:04:08.032256+00:00,2njeg77t8ssy,Execution finished,0,1662.0,Fast instance,183,1476
350,2025-02-05T15:04:08.938259+00:00,h9ih30iax227,Execution finished,0,1547.0,Fast instance,54,1492
351,2025-02-05T15:04:09.923469+00:00,dv6moujxpvha,Execution finished,0,2087.0,Fast instance,172,1913
352,2025-02-05T15:04:09.718457+00:00,52go3tr1t1fh,Execution finished,0,1880.0,Fast instance,177,1701
353,2025-02-05T15:04:10.618131+00:00,8ke4n528ahzq,Execution finished,0,2094.0,Fast instance,96,1996
354,2025-02-05T15:04:10.430924+00:00,2njekxz7zv8z,Execution finished,0,1366.0,Fast instance,187,1177
355,2025-02-05T15:04:12.362568+00:00,jludzsmdacu4,Execution finished,0,1917.0,Fast instance,108,1807
356,2025-02-05T15:04:12.228484+00:00,j07s8v7ir8rh,Execution finished,0,1780.0,Fast instance,176,1601
357,2025-02-05T15:04:12.334874+00:00,h9iheq8jbdvr,Execution finished,0,1886.0,Fast instance,287,1597
358,2025-02-05T15:04:12.660646+00:00,wehqxsnajsmw,Execution finished,0,2027.0,Fast instance,119,1907
359,2025-02-05T15:04:13.011134+00:00,8ke4obzoq2o6,Execution finished,0,2376.0,Fast instance,179,2195
360,2025-02-05T15:04:12.927236+00:00,dv6mlzcc8us1,Execution finished,0,2292.0,Fast instance,173,2116
361,2025-02-05T15:04:12.866385+00:00,2njecq59lqc9,Execution finished,0,2119.0,Fast instance,106,2010
362,2025-02-05T15:04:13.121911+00:00,52go9x8o5qai,Execution finished,0,1655.0,Fast instance,145,1506
363,2025-02-05T15:04:14.662710+00:00,2njel79dqk22,Execution finished,0,1780.0,Fast instance,162,1607
364,2025-02-05T15:04:14.719971+00:00,fkba796fpp6d,Execution finished,0,1837.0,Fast instance,134,1700
365,2025-02-05T15:04:14.817473+00:00,52gos0dgpwxt,Execution finished,0,1556.0,Fast instance,59,1495
366,2025-02-05T15:04:15.929143+00:00,dv6m8q6uuz6s,Execution finished,0,2160.0,Fast instance,138,2017
367,2025-02-05T15:04:16.659084+00:00,wehqrjx32wzr,Execution finished,0,1823.0,Fast instance,115,1705
368,2025-02-05T15:04:16.514921+00:00,52goyrfpxhph,Execution finished,0,1678.0,Fast instance,178,1496
369,2025-02-05T15:04:16.715350+00:00,8ke4xi0shkvh,Execution finished,0,1878.0,Fast instance,173,1703
370,2025-02-05T15:04:17.855808+00:00,jlud87nhldgb,Execution finished,0,2001.0,Fast instance,202,1797
371,2025-02-05T15:04:17.828868+00:00,fkba1ide4p71,Execution finished,0,1884.0,Fast instance,169,1710
372,2025-02-05T15:04:17.639576+00:00,h9ih0zgjdtih,Execution finished,0,1694.0,Fast instance,86,1606
373,2025-02-05T15:04:17.637932+00:00,j07s78havyz2,Execution finished,0,1692.0,Fast instance,178,1512
374,2025-02-05T15:04:17.913261+00:00,dv6mp3j9kxcs,Execution finished,0,1967.0,Fast instance,266,1698
375,2025-02-05T15:04:17.869296+00:00,2njero3495fe,Execution finished,0,1921.0,Fast instance,108,1811
376,2025-02-05T15:04:18.819336+00:00,8ke49bhi4k57,Execution finished,0,1860.0,Fast instance,249,1608
377,2025-02-05T15:04:19.867329+00:00,wehqdhern6l8,Execution finished,0,1996.0,Fast instance,181,1813
378,2025-02-05T15:04:20.072716+00:00,2njedw8j8clk,Execution finished,0,2201.0,Fast instance,186,2013
379,2025-02-05T15:04:19.525805+00:00,52go5g3f0sv4,Execution finished,0,1654.0,Fast instance,239,1412
380,2025-02-05T15:04:20.764922+00:00,jlud6luenx6e,Execution finished,0,1929.0,Fast instance,116,1811
381,2025-02-05T15:04:20.472648+00:00,j07s84u4evfi,Execution finished,0,1636.0,Fast instance,190,1445
382,2025-02-05T15:04:20.613090+00:00,8ke4mbmd13ni,Execution finished,0,1754.0,Fast instance,152,1600
383,2025-02-05T15:04:20.628011+00:00,fkbag8q7701a,Execution finished,0,1738.0,Fast instance,126,1609
384,2025-02-05T15:04:22.425361+00:00,h9ihdomcbsil,Execution finished,0,1797.0,Fast instance,105,1690
385,2025-02-05T15:04:22.353187+00:00,j07sgm9j3npf,Execution finished,0,1725.0,Fast instance,196,1526
386,2025-02-05T15:04:22.431686+00:00,fkbafiyqp4ee,Execution finished,0,1801.0,Fast instance,186,1613
387,2025-02-05T15:04:22.451900+00:00,2nje1g8jnqgv,Execution finished,0,1807.0,Fast instance,109,1605
388,2025-02-05T15:04:22.518993+00:00,dv6mirfpjjyj,Execution finished,0,1615.0,Fast instance,107,1507
389,2025-02-05T15:04:23.115152+00:00,52go9ctoxo2p,Execution finished,0,1562.0,Fast instance,159,1401
390,2025-02-05T15:04:24.140293+00:00,j07skgmmdstc,Execution finished,0,1606.0,Fast instance,98,1506
391,2025-02-05T15:04:24.462577+00:00,wehq8v78nsiz,Execution finished,0,1927.0,Fast instance,121,1804
392,2025-02-05T15:04:25.062853+00:00,jludf6f5vudn,Execution finished,0,1931.0,Fast instance,123,1807
393,2025-02-05T15:04:25.118434+00:00,fkbasbulj0f3,Execution finished,0,1986.0,Fast instance,193,1788
394,2025-02-05T15:04:25.455116+00:00,2nje2r860ii0,Execution finished,0,2063.0,Fast instance,70,1991
395,2025-02-05T15:04:25.131970+00:00,h9ih4opbypxw,Execution finished,0,1645.0,Fast instance,140,1502
396,2025-02-05T15:04:26.937711+00:00,j07sef4sfxcn,Execution finished,0,1787.0,Fast instance,172,1614
397,2025-02-05T15:04:26.825187+00:00,8ke40g6uwavh,Execution finished,0,1645.0,Fast instance,129,1514
398,2025-02-05T15:04:27.028394+00:00,52gov9fq5u32,Execution finished,0,1558.0,Fast instance,141,1414
399,2025-02-05T15:04:27.153427+00:00,wehqavzof5yy,Execution finished,0,1680.0,Fast instance,85,1594
400,2025-02-05T15:04:27.235326+00:00,h9ih0wqv89hz,Execution finished,0,1758.0,Fast instance,149,1609
401,2025-02-05T15:04:27.918855+00:00,fkbaypj07quc,Execution finished,0,1759.0,Fast instance,155,1602
402,2025-02-05T15:04:29.260989+00:00,2nje4z9kk1lv,Execution finished,0,2418.0,Fast instance,109,2308
403,2025-02-05T15:04:28.755634+00:00,jludbxac7gpn,Execution finished,0,1911.0,Fast instance,110,1801
404,2025-02-05T15:04:29.820927+00:00,dv6mkmxys0ky,Execution finished,0,1967.0,Fast instance,159,1806
405,2025-02-05T15:04:29.755068+00:00,wehqrg53n3c8,Execution finished,0,1821.0,Fast instance,116,1703
406,2025-02-05T15:04:29.631311+00:00,h9iha62z68f6,Execution finished,0,1696.0,Fast instance,97,1597
407,2025-02-05T15:04:30.017506+00:00,8ke4ijlr4s0q,Execution finished,0,1955.0,Fast instance,148,1806
408,2025-02-05T15:04:32.246941+00:00,dv6mwvjtbsuo,Execution finished,0,2411.0,Fast instance,179,2231
409,2025-02-05T15:04:31.571584+00:00,jludueem59i1,Execution finished,0,1735.0,Fast instance,119,1615
410,2025-02-05T15:04:31.827749+00:00,j07svpizv23k,Execution finished,0,1795.0,Fast instance,103,1690
411,2025-02-05T15:04:31.832174+00:00,h9ihog6ppui5,Execution finished,0,1799.0,Fast instance,197,1600
412,2025-02-05T15:04:31.874980+00:00,wehqzpi0mq4w,Execution finished,0,1841.0,Fast instance,121,1717
413,2025-02-05T15:04:31.915905+00:00,52godg0om54k,Execution finished,0,1621.0,Fast instance,79,1540
414,2025-02-05T15:04:32.518413+00:00,8ke4yx03bp58,Execution finished,0,1764.0,Fast instance,162,1601
415,2025-02-05T15:04:33.687430+00:00,2njeb8zat9r3,Execution finished,0,1755.0,Fast instance,120,1632
416,2025-02-05T15:04:34.662766+00:00,wehq2rrjcyzn,Execution finished,0,2124.0,Fast instance,115,2005
417,2025-02-05T15:04:34.667779+00:00,jludblheqtte,Execution finished,0,2129.0,Fast instance,117,2009
418,2025-02-05T15:04:34.547845+00:00,fkbarrmkozvz,Execution finished,0,1943.0,Fast instance,125,1801
419,2025-02-05T15:04:34.431791+00:00,52goasoztwcc,Execution finished,0,1570.0,Fast instance,153,1415
420,2025-02-05T15:04:35.866882+00:00,dv6mlv1rq5h1,Execution finished,0,1418.0,Fast instance,70,1347
421,2025-02-05T15:04:36.261492+00:00,2njezfmr5hp6,Execution finished,0,1813.0,Fast instance,105,1705
422,2025-02-05T15:04:36.238253+00:00,h9ih6qmsxod4,Execution finished,0,1784.0,Fast instance,77,1705
423,2025-02-05T15:04:36.527645+00:00,8ke47raibpgr,Execution finished,0,1963.0,Fast instance,68,1893
424,2025-02-05T15:04:36.430122+00:00,j07s5g37pu5z,Execution finished,0,1865.0,Fast instance,64,1799
425,2025-02-05T15:04:36.829486+00:00,fkbaoyat6jtt,Execution finished,0,2111.0,Fast instance,197,1907
426,2025-02-05T15:04:37.555160+00:00,jlud9lab2y9g,Execution finished,0,2092.0,Fast instance,189,1901
427,2025-02-05T15:04:39.054547+00:00,wehq1raax7ke,Execution finished,0,2206.0,Fast instance,106,2099
428,2025-02-05T15:04:39.142615+00:00,j07sc9x9e35d,Execution finished,0,1682.0,Fast instance,165,1511
429,2025-02-05T15:04:39.314395+00:00,52gou3do70cz,Execution finished,0,1744.0,Fast instance,155,1587
430,2025-02-05T15:04:39.923415+00:00,8ke4yyd2x18h,Execution finished,0,2352.0,Fast instance,140,2209
431,2025-02-05T15:04:39.955729+00:00,2njextqdrs5c,Execution finished,0,2384.0,Fast instance,281,2102
432,2025-02-05T15:04:39.325698+00:00,h9ih94zeeed2,Execution finished,0,1753.0,Fast instance,153,1600
433,2025-02-05T15:04:40.026739+00:00,dv6mmbqwjpij,Execution finished,0,2453.0,Fast instance,233,2215
434,2025-02-05T15:04:40.818823+00:00,fkbay28ffuvr,Execution finished,0,2234.0,Fast instance,135,2095
435,2025-02-05T15:04:41.268738+00:00,jludkkzkd474,Execution finished,0,2108.0,Fast instance,190,1916
436,2025-02-05T15:04:41.524647+00:00,v0iyqcwohcsp,Execution finished,0,2362.0,Fast instance,159,2198
437,2025-02-05T15:04:42.257964+00:00,wehqdg5sojk9,Execution finished,0,2171.0,Fast instance,166,2001
438,2025-02-05T15:04:42.952415+00:00,2njelwwuq4xl,Execution finished,0,2118.0,Fast instance,274,1841
439,2025-02-05T15:04:43.027223+00:00,fkbafqaqeusb,Execution finished,0,2191.0,Fast instance,273,1911
440,2025-02-05T15:04:42.625698+00:00,8ke4amwvqbk2,Execution finished,0,1674.0,Fast instance,156,1515
441,2025-02-05T15:04:44.242598+00:00,j07sa85q9ozw,Execution finished,0,1968.0,Fast instance,69,1897
