count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
1626,2024-12-12T09:28:13.774479+00:00,61g5bdghyt34,Execution finished,0,1612.0,Fast instance,189,1420
1627,2024-12-12T09:28:15.200600+00:00,u8wswzlhyat1,Crashing instance,0,2978.0,BM: 5104 > 3636,---,0
1628,2024-12-12T09:28:15.189476+00:00,l6bjmc3enylj,Crashing instance,0,2422.0,BM: 3776 > 3636,---,0
1629,2024-12-12T09:28:15.173297+00:00,0kuy6s4dbvhz,Crashing instance,0,1754.0,BM: 4048 > 3636,---,0
1630,2024-12-12T09:28:15.166671+00:00,5bkdr9eu2yj6,Execution finished,3,1557.0,Fast instance,140,1415
1631,2024-12-12T09:28:16.554526+00:00,61g5a80e8784,Execution finished,0,1729.0,Fast instance,122,1604
1632,2024-12-12T09:28:18.970195+00:00,ynsfa55oe7a7,Crashing instance,0,2741.0,BM: 5641 > 3636,---,0
1633,2024-12-12T09:28:18.963534+00:00,pv5rd5iux0rw,Crashing instance,0,2295.0,BM: 5198 > 3636,---,0
1634,2024-12-12T09:28:18.956479+00:00,5bkd2wk5amh8,Execution finished,2,1906.0,Fast instance,199,1705
1635,2024-12-12T09:28:19.170917+00:00,61g5391qkcm8,Execution finished,0,1585.0,Fast instance,70,1513
1636,2024-12-12T09:28:22.173195+00:00,13f0x4u816s4,Crashing instance,0,2142.0,BM: 4271 > 3636,---,0
1637,2024-12-12T09:28:21.849605+00:00,61g5s9f69jno,Execution finished,0,1649.0,Fast instance,60,1586
1638,2024-12-12T09:28:22.166714+00:00,5bkd840emvyk,Execution finished,1,1725.0,Fast instance,111,1606
1639,2024-12-12T09:28:25.116683+00:00,7ay8zz1y8ypj,Crashing instance,0,2198.0,BM: 4958 > 3636,---,0
1640,2024-12-12T09:28:24.864975+00:00,61g5q7tazvz3,Execution finished,0,1643.0,Fast instance,58,1584
1641,2024-12-12T09:28:25.110181+00:00,5bkdvg4ybbre,Execution finished,1,1848.0,Fast instance,98,1748
1642,2024-12-12T09:28:28.238777+00:00,y25q62wde3tw,Crashing instance,0,2343.0,BM: 5760 > 3636,---,0
1643,2024-12-12T09:28:28.474378+00:00,1fcp0z38q3eu,Crashing instance,0,2275.0,BM: 3890 > 3636,---,0
1644,2024-12-12T09:28:28.231218+00:00,5bkd9psbwmop,Execution finished,1,1894.0,Fast instance,111,1782
1645,2024-12-12T09:28:28.467546+00:00,61g5cf37ds3m,Execution finished,1,1917.0,Fast instance,203,1712
1646,2024-12-12T09:28:31.303628+00:00,g3j7hvdokbvj,Crashing instance,0,2035.0,BM: 4143 > 3636,---,0
1647,2024-12-12T09:28:31.559226+00:00,uc6yvvoeqik3,Crashing instance,0,2049.0,BM: 4659 > 3636,---,0
1648,2024-12-12T09:28:31.291556+00:00,61g5hirioeyt,Execution finished,1,1654.0,Fast instance,114,1537
1649,2024-12-12T09:28:31.552489+00:00,5bkdzh18rn9l,Execution finished,1,1706.0,Fast instance,104,1599
1650,2024-12-12T09:28:34.260976+00:00,61g507hbpps0,Execution finished,0,1823.0,Fast instance,118,1697
1651,2024-12-12T09:28:35.372235+00:00,q7fm86pey0rl,Crashing instance,0,2786.0,BM: 3980 > 3636,---,0
1652,2024-12-12T09:28:35.365464+00:00,wz4h1bak2n9e,Crashing instance,0,2408.0,BM: 3863 > 3636,---,0
1653,2024-12-12T09:28:35.359348+00:00,5bkdfdefq6vk,Execution finished,2,1923.0,Fast instance,116,1805
1654,2024-12-12T09:28:36.863648+00:00,61g5qwqssgy2,Execution finished,0,1560.0,Fast instance,202,1356
1655,2024-12-12T09:28:38.862588+00:00,sv0qzyixgbfn,Crashing instance,0,2455.0,BM: 4024 > 3636,---,0
1656,2024-12-12T09:28:38.855151+00:00,4almd76vfqnq,Crashing instance,0,2176.0,BM: 3875 > 3636,---,0
1657,2024-12-12T09:28:38.849107+00:00,61g50a0xj4m3,Execution finished,2,1805.0,Fast instance,107,1698
1658,2024-12-12T09:28:40.158590+00:00,5bkdg5t6xazi,Execution finished,0,2189.0,Fast instance,179,2008
1659,2024-12-12T09:28:42.065927+00:00,50w75b3ku953,Crashing instance,0,2154.0,BM: 5172 > 3636,---,0
1660,2024-12-12T09:28:42.059892+00:00,5bkd1dscx6kd,Execution finished,1,1817.0,Fast instance,204,1611
1661,2024-12-12T09:28:43.357918+00:00,a4ns0tq2neur,Crashing instance,0,2112.0,BM: 4122 > 3636,---,0
1662,2024-12-12T09:28:43.351269+00:00,61g52dr5035b,Execution finished,1,1710.0,Fast instance,108,1599
1663,2024-12-12T09:28:45.053314+00:00,5bkd8d8dzmfp,Execution finished,0,1859.0,Fast instance,153,1699
1664,2024-12-12T09:28:46.609393+00:00,iteg7up5w1ce,Crashing instance,0,2217.0,BM: 4318 > 3636,---,0
1665,2024-12-12T09:28:46.596916+00:00,8fz6v9k6lf79,Crashing instance,0,1930.0,BM: 6439 > 3636,---,0
1666,2024-12-12T09:28:46.585131+00:00,61g5zk3kx2qt,Execution finished,2,1533.0,Fast instance,200,1330
1667,2024-12-12T09:28:48.064209+00:00,5bkdzydia920,Execution finished,0,1981.0,Fast instance,70,1908
1668,2024-12-12T09:28:50.523722+00:00,29gswzzkxe1b,Crashing instance,0,2826.0,BM: 3993 > 3636,---,0
1669,2024-12-12T09:28:50.509549+00:00,pzug0pspd4jh,Crashing instance,0,2170.0,BM: 5307 > 3636,---,0
1670,2024-12-12T09:28:50.503237+00:00,08tn4hkh12e7,Crashing instance,0,2007.0,BM: 3973 > 3636,---,0
1671,2024-12-12T09:28:50.496661+00:00,5bkdlyzhe64f,Execution finished,3,1641.0,Fast instance,97,1541
1672,2024-12-12T09:28:51.051979+00:00,61g5zpj1xmkr,Execution finished,0,1950.0,Fast instance,152,1796
1673,2024-12-12T09:28:53.516009+00:00,r345zp99554b,Crashing instance,0,1960.0,BM: 4167 > 3636,---,0
1674,2024-12-12T09:28:53.509862+00:00,5bkdxryo88lb,Execution finished,1,1552.0,Fast instance,94,1457
1675,2024-12-12T09:28:53.664037+00:00,61g51ne88w5c,Execution finished,0,1562.0,Fast instance,150,1409
1676,2024-12-12T09:28:55.955645+00:00,5bkdhiesvtbc,Execution finished,0,1396.0,Fast instance,188,1206
1677,2024-12-12T09:28:56.552534+00:00,61g5d7ad0t6e,Execution finished,0,1858.0,Fast instance,156,1699
1678,2024-12-12T09:28:58.854857+00:00,61g5is0zfj7o,Execution finished,0,1839.0,Fast instance,132,1705
1679,2024-12-12T09:28:59.260358+00:00,5bkdxs8557lp,Execution finished,0,1675.0,Fast instance,74,1599
1680,2024-12-12T09:29:01.732111+00:00,61g5wnp1ynl1,Execution finished,0,1745.0,Fast instance,160,1583
1681,2024-12-12T09:29:02.155547+00:00,5bkdpifnrw58,Execution finished,0,1760.0,Fast instance,60,1698
1682,2024-12-12T09:29:04.359598+00:00,5bkdc814ji9d,Execution finished,0,1576.0,Fast instance,164,1410
1683,2024-12-12T09:29:05.152350+00:00,61g5qm5xoxoq,Execution finished,0,1889.0,Fast instance,185,1703
1684,2024-12-12T09:29:07.254273+00:00,61g5mq840ocl,Execution finished,0,1863.0,Fast instance,159,1702
1685,2024-12-12T09:29:08.872320+00:00,j3asetsrlkvf,Crashing instance,0,2688.0,BM: 4048 > 3636,---,0
1686,2024-12-12T09:29:08.861774+00:00,hq87pmsatp0x,Crashing instance,0,2397.0,BM: 4535 > 3636,---,0
1687,2024-12-12T09:29:08.854790+00:00,5bkdek7g88ih,Execution finished,2,1986.0,Fast instance,89,1896
1688,2024-12-12T09:29:10.091251+00:00,61g5y78qvb4v,Execution finished,0,1707.0,Fast instance,164,1541
1689,2024-12-12T09:29:12.374829+00:00,tsxjsush3lnb,Crashing instance,0,2454.0,BM: 4559 > 3636,---,0
1690,2024-12-12T09:29:12.368287+00:00,jvuq2w1n5mxk,Crashing instance,0,2109.0,BM: 4331 > 3636,---,0
1691,2024-12-12T09:29:12.361505+00:00,61g5np3emdju,Execution finished,2,1801.0,Fast instance,189,1608
1692,2024-12-12T09:29:13.148483+00:00,5bkdd056gew5,Execution finished,0,2017.0,Fast instance,119,1897
1693,2024-12-12T09:29:15.058918+00:00,61g59c2e8ene,Execution finished,0,1654.0,Fast instance,143,1509
1694,2024-12-12T09:29:15.970164+00:00,5bkd5kh4r098,Execution finished,0,1751.0,Fast instance,128,1621
1695,2024-12-12T09:29:18.265017+00:00,qghirr40jv9g,Crashing instance,0,2120.0,BM: 5559 > 3636,---,0
1696,2024-12-12T09:29:18.258400+00:00,61g52bzl1hwv,Execution finished,1,1785.0,Fast instance,80,1703
1697,2024-12-12T09:29:19.396483+00:00,dj9yvmxzvx4v,Crashing instance,0,2311.0,BM: 4525 > 3636,---,0
1698,2024-12-12T09:29:19.390598+00:00,5bkddzcs6kv1,Execution finished,1,1951.0,Fast instance,109,1839
1699,2024-12-12T09:29:21.192388+00:00,61g5g0080pc0,Execution finished,0,1889.0,Fast instance,147,1739
1700,2024-12-12T09:29:22.595605+00:00,79n8wt0wh83j,Crashing instance,0,2162.0,BM: 5113 > 3636,---,0
1701,2024-12-12T09:29:22.588158+00:00,5bkdrpj5wwbz,Execution finished,1,1811.0,Fast instance,75,1734
1702,2024-12-12T09:29:24.366835+00:00,zsrqrbl6rs54,Crashing instance,0,2142.0,BM: 4678 > 3636,---,0
1703,2024-12-12T09:29:24.361170+00:00,61g5lrgwry6d,Execution finished,1,1813.0,Fast instance,199,1611
1704,2024-12-12T09:29:25.392637+00:00,5bkdd6ogl9a1,Execution finished,0,1749.0,Fast instance,104,1643
1705,2024-12-12T09:29:27.881585+00:00,5ns5pv2nebz2,Crashing instance,0,2389.0,BM: 4462 > 3636,---,0
1706,2024-12-12T09:29:27.875465+00:00,5bkdp1gcjqus,Execution finished,1,2118.0,Fast instance,190,1925
1707,2024-12-12T09:29:28.260542+00:00,61g53dgy0iai,Execution finished,0,1764.0,Fast instance,155,1607
1708,2024-12-12T09:29:32.192888+00:00,67zz7nhh7eeh,Crashing instance,0,3225.0,BM: 6873 > 3636,---,0
1709,2024-12-12T09:29:31.048525+00:00,5bkd7jzzoj33,Execution finished,0,1757.0,Fast instance,64,1634
1710,2024-12-12T09:29:32.186055+00:00,4nqwyfk8s9ot,Crashing instance,0,2797.0,BM: 4514 > 3636,---,0
1711,2024-12-12T09:29:32.177423+00:00,o1vgi06jawwx,Crashing instance,0,2173.0,BM: 7358 > 3636,---,0
1712,2024-12-12T09:29:32.171306+00:00,61g58fafbmpj,Execution finished,3,1805.0,Fast instance,181,1623
1713,2024-12-12T09:29:33.851281+00:00,5bkdaijcd300,Execution finished,0,1769.0,Fast instance,167,1601
1714,2024-12-12T09:29:35.760944+00:00,dp02xi7yaxca,Crashing instance,0,2535.0,BM: 3790 > 3636,---,0
1715,2024-12-12T09:29:35.754821+00:00,zghyabp5ijly,Crashing instance,0,2195.0,BM: 4062 > 3636,---,0
1716,2024-12-12T09:29:35.748704+00:00,5bkd6xzwrvsn,Execution finished,2,1594.0,Fast instance,110,1482
1717,2024-12-12T09:29:36.751059+00:00,61g557bwh33t,Execution finished,0,1867.0,Fast instance,164,1700
1718,2024-12-12T09:29:38.550851+00:00,5bkdlbfm7tgm,Execution finished,0,1760.0,Fast instance,62,1695
1719,2024-12-12T09:29:39.470584+00:00,61g5y8sjy28r,Execution finished,0,1688.0,Fast instance,70,1617
1720,2024-12-12T09:29:41.552986+00:00,61g5sy1urqek,Execution finished,0,1941.0,Fast instance,138,1799
1721,2024-12-12T09:29:43.882903+00:00,jl8ix9srlrs6,Crashing instance,0,3350.0,BM: 4247 > 3636,---,0
1722,2024-12-12T09:29:43.876497+00:00,99a1zryyvbsr,Crashing instance,0,2938.0,BM: 13115 > 3636,---,0
1723,2024-12-12T09:29:43.862876+00:00,kywanivpuwyt,Crashing instance,0,2157.0,BM: 3748 > 3636,---,0
1724,2024-12-12T09:29:43.855815+00:00,61g57rt0iqwj,Execution finished,3,1968.0,Fast instance,84,1879
1725,2024-12-12T09:29:45.065249+00:00,spb3sj4e2mz9,Crashing instance,0,2263.0,BM: 3906 > 3636,---,0
1726,2024-12-12T09:29:45.057380+00:00,5bkd6uq9uq27,Execution finished,1,1791.0,Fast instance,180,1609
1727,2024-12-12T09:29:46.756268+00:00,61g53eoabgw3,Execution finished,0,1818.0,Fast instance,112,1703
1728,2024-12-12T09:29:47.549259+00:00,5bkdbdfllxyt,Execution finished,0,1449.0,Fast instance,60,1388
1729,2024-12-12T09:29:49.617487+00:00,5bkdyzp5ks7e,Execution finished,0,1812.0,Fast instance,149,1660
1730,2024-12-12T09:29:51.296184+00:00,km7kx8d4u5qh,Crashing instance,0,2660.0,BM: 4042 > 3636,---,0
1731,2024-12-12T09:29:51.289478+00:00,zu0hu0z1jioj,Crashing instance,0,2242.0,BM: 3974 > 3636,---,0
1732,2024-12-12T09:29:51.283085+00:00,61g501fy0apr,Execution finished,2,1841.0,Fast instance,108,1730
1733,2024-12-12T09:29:52.448994+00:00,5bkd8li233ls,Execution finished,0,1768.0,Fast instance,73,1692
1734,2024-12-12T09:29:54.257929+00:00,61g5e4ppghtm,Execution finished,0,1931.0,Fast instance,125,1804
1735,2024-12-12T09:29:55.563104+00:00,v5lycomp6eh9,Crashing instance,0,2084.0,BM: 4891 > 3636,---,0
1736,2024-12-12T09:29:55.556347+00:00,5bkdgpzz8hke,Execution finished,1,1710.0,Fast instance,107,1601
1737,2024-12-12T09:29:57.657876+00:00,n2b9nflncc8e,Crashing instance,0,2366.0,BM: 4748 > 3636,---,0
1738,2024-12-12T09:29:57.651636+00:00,5bkdz283x2x1,Execution finished,1,2004.0,Fast instance,104,1897
1739,2024-12-12T09:29:58.666476+00:00,9uwfgq6w78vg,Crashing instance,0,2048.0,BM: 4634 > 3636,---,0
1740,2024-12-12T09:29:58.660189+00:00,61g55btflp5u,Execution finished,1,1718.0,Fast instance,108,1607
1741,2024-12-12T09:30:00.653603+00:00,5bkdzlqxkvbu,Execution finished,0,1967.0,Fast instance,164,1800
1742,2024-12-12T09:30:03.076245+00:00,w2ai5d8t05jy,Crashing instance,0,3379.0,BM: 4936 > 3636,---,0
1743,2024-12-12T09:30:03.063902+00:00,wk8nkxqog4o9,Crashing instance,0,2880.0,BM: 3908 > 3636,---,0
1744,2024-12-12T09:30:03.057466+00:00,qerefxf8xs8m,Crashing instance,0,2297.0,BM: 3997 > 3636,---,0
1745,2024-12-12T09:30:03.051038+00:00,5bkdqd7lkzw8,Execution finished,3,1903.0,Fast instance,200,1700
1746,2024-12-12T09:30:03.454060+00:00,61g5qlzd7rob,Execution finished,0,1765.0,Fast instance,70,1692
1747,2024-12-12T09:30:06.362354+00:00,npfd4rl4iykn,Crashing instance,0,2253.0,BM: 4381 > 3636,---,0
1748,2024-12-12T09:30:06.356784+00:00,61g5vd8n79cu,Execution finished,1,1972.0,Fast instance,165,1805
1749,2024-12-12T09:30:06.880306+00:00,yzxonvdgklel,Crashing instance,0,2382.0,BM: 6272 > 3636,---,0
1750,2024-12-12T09:30:06.872469+00:00,5bkd9gpjpock,Execution finished,1,1978.0,Fast instance,154,1820
1751,2024-12-12T09:30:09.656164+00:00,5bkd1fqs6uem,Execution finished,0,2189.0,Fast instance,184,1998
1752,2024-12-12T09:30:09.661773+00:00,61g51jb6qg0y,Execution finished,0,1683.0,Fast instance,171,1508
1753,2024-12-12T09:30:12.448101+00:00,5bkdza4gz9rs,Execution finished,0,1704.0,Fast instance,106,1514
1754,2024-12-12T09:30:13.676018+00:00,ebps4wr7d9sb,Crashing instance,0,2930.0,BM: 3860 > 3636,---,0
1755,2024-12-12T09:30:13.669598+00:00,5shp6d9nel6t,Crashing instance,0,2524.0,BM: 80764 > 3636,---,0
1756,2024-12-12T09:30:13.663097+00:00,61g5zrknamf6,Execution finished,2,2111.0,Fast instance,203,1901
1757,2024-12-12T09:30:15.254888+00:00,5bkd3aotokz8,Execution finished,0,1739.0,Fast instance,133,1603
1758,2024-12-12T09:30:16.362648+00:00,61g5lymjutb5,Execution finished,0,1654.0,Fast instance,140,1512
1759,2024-12-12T09:30:17.949928+00:00,5bkdqa8l1ofm,Execution finished,0,1663.0,Fast instance,161,1501
1760,2024-12-12T09:30:19.794876+00:00,ku0gktk8o774,Crashing instance,0,2400.0,BM: 4878 > 3636,---,0
1761,2024-12-12T09:30:19.788131+00:00,mn9c7rbmsai6,Crashing instance,0,2044.0,BM: 3807 > 3636,---,0
1762,2024-12-12T09:30:19.781371+00:00,5bkdi06z6749,Execution finished,2,1635.0,Fast instance,203,1430
1763,2024-12-12T09:30:20.770106+00:00,61g5d9qeqh9k,Execution finished,0,1730.0,Fast instance,107,1620
1764,2024-12-12T09:30:23.680812+00:00,dqqpj9be7772,Crashing instance,0,2798.0,BM: 4962 > 3636,---,0
1765,2024-12-12T09:30:23.674495+00:00,wd3yn42qp42e,Crashing instance,0,2424.0,BM: 6346 > 3636,---,0
1766,2024-12-12T09:30:23.667272+00:00,61g5qlg2ofz3,Execution finished,2,1917.0,Fast instance,310,1595
1767,2024-12-12T09:30:23.676771+00:00,5bkdcostulol,Execution finished,0,1781.0,Fast instance,156,1620
1768,2024-12-12T09:30:26.423823+00:00,61g5w22cly2l,Execution finished,0,1650.0,Fast instance,80,1568
1769,2024-12-12T09:30:27.072396+00:00,yvkytz5lot5e,Crashing instance,0,2295.0,BM: 5286 > 3636,---,0
1770,2024-12-12T09:30:27.065302+00:00,kquxv1mce3ej,Crashing instance,0,1905.0,BM: 4138 > 3636,---,0
1771,2024-12-12T09:30:27.057823+00:00,5bkdadpdxdpb,Execution finished,2,1506.0,Fast instance,194,1310
1772,2024-12-12T09:30:29.366429+00:00,5bkdodmngud4,Execution finished,0,1820.0,Fast instance,110,1706
1773,2024-12-12T09:30:30.676983+00:00,ige60wistw9q,Crashing instance,0,2525.0,BM: 3970 > 3636,---,0
1774,2024-12-12T09:30:30.669821+00:00,48gplqn2lwe5,Crashing instance,0,2104.0,BM: 33392 > 3636,---,0
1775,2024-12-12T09:30:30.663268+00:00,61g5ywvuj5v5,Execution finished,2,1718.0,Fast instance,110,1605
1776,2024-12-12T09:30:32.156810+00:00,5bkd2u3nm5c3,Execution finished,0,1744.0,Fast instance,132,1604
1777,2024-12-12T09:30:33.883099+00:00,xviabaabp2oc,Crashing instance,0,2173.0,BM: 3956 > 3636,---,0
1778,2024-12-12T09:30:33.877061+00:00,61g5owuw46jt,Execution finished,1,1836.0,Fast instance,108,1725
1779,2024-12-12T09:30:35.154480+00:00,5bkdga71tuju,Execution finished,0,1882.0,Fast instance,182,1699
1780,2024-12-12T09:30:36.959988+00:00,8crdjh0r5e84,Crashing instance,0,2039.0,BM: 4243 > 3636,---,0
1781,2024-12-12T09:30:36.954071+00:00,61g51nv4m03g,Execution finished,1,1690.0,Fast instance,188,1499
1782,2024-12-12T09:30:37.854373+00:00,5bkdt0k8ijlg,Execution finished,0,1615.0,Fast instance,110,1502
1783,2024-12-12T09:30:40.284172+00:00,ghow900flrpr,Crashing instance,0,2196.0,BM: 4625 > 3636,---,0
1784,2024-12-12T09:30:40.261971+00:00,5bkdbeeek6m0,Execution finished,1,1808.0,Fast instance,100,1707
1785,2024-12-12T09:30:40.857205+00:00,0j711pdoou8q,Crashing instance,0,1953.0,BM: 4912 > 3636,---,0
1786,2024-12-12T09:30:40.851760+00:00,61g50hqcbv5s,Execution finished,1,1609.0,Fast instance,105,1503
1787,2024-12-12T09:30:43.003745+00:00,5bkdwuf1vs1o,Execution finished,0,1641.0,Fast instance,92,1455
1788,2024-12-12T09:30:43.757746+00:00,61g5uag2c0k3,Execution finished,0,1870.0,Fast instance,167,1701
1789,2024-12-12T09:30:45.654700+00:00,61g5gaqri1zn,Execution finished,0,1614.0,Fast instance,111,1500
1790,2024-12-12T09:30:46.858927+00:00,vzyjfl3a4ah6,Crashing instance,0,2070.0,BM: 4051 > 3636,---,0
1791,2024-12-12T09:30:46.851063+00:00,5bkd9jv7v7gx,Execution finished,1,1862.0,Fast instance,158,1701
1792,2024-12-12T09:30:48.872736+00:00,kynpglkx9ipg,Crashing instance,0,2085.0,BM: 3887 > 3636,---,0
1793,2024-12-12T09:30:48.866150+00:00,61g5hwis20tk,Execution finished,1,1719.0,Fast instance,106,1609
1794,2024-12-12T09:30:50.067214+00:00,uvc3o9h5iyvu,Crashing instance,0,2175.0,BM: 5306 > 3636,---,0
1795,2024-12-12T09:30:50.056888+00:00,5bkdb23qsle3,Execution finished,1,1803.0,Fast instance,193,1607
1796,2024-12-12T09:30:51.968665+00:00,3zaslyg0vec6,Crashing instance,0,2062.0,BM: 3879 > 3636,---,0
1797,2024-12-12T09:30:51.962142+00:00,61g5ujcceoe2,Execution finished,1,1708.0,Fast instance,101,1605
1798,2024-12-12T09:30:53.944207+00:00,sxnqwxgy51c2,Crashing instance,0,2842.0,BM: 5115 > 3636,---,0
1799,2024-12-12T09:30:53.937767+00:00,b5oewq1uhovs,Crashing instance,0,2107.0,BM: 5527 > 3636,---,0
1800,2024-12-12T09:30:53.931061+00:00,5bkd043eivkz,Execution finished,2,1679.0,Fast instance,103,1575
1801,2024-12-12T09:30:54.882619+00:00,61g5709e3j8z,Execution finished,0,1849.0,Fast instance,130,1714
1802,2024-12-12T09:30:56.768046+00:00,61g5g82uw5v8,Execution finished,0,1793.0,Fast instance,83,1709
1803,2024-12-12T09:30:58.569469+00:00,w0o3ly5wpqvh,Crashing instance,0,2586.0,BM: 3915 > 3636,---,0
1804,2024-12-12T09:30:58.562204+00:00,t5cxzzycxk3j,Crashing instance,0,2208.0,BM: 6373 > 3636,---,0
1805,2024-12-12T09:30:58.555658+00:00,5bkdqnjb14z6,Execution finished,2,1813.0,Fast instance,107,1700
1806,2024-12-12T09:30:59.462878+00:00,61g5cxy4a623,Execution finished,0,1605.0,Fast instance,188,1414
1807,2024-12-12T09:31:01.872722+00:00,mbagk51cam2n,Crashing instance,0,2183.0,BM: 4148 > 3636,---,0
1808,2024-12-12T09:31:01.866368+00:00,61g557v5vq5u,Execution finished,1,1813.0,Fast instance,199,1612
1809,2024-12-12T09:31:02.171605+00:00,5bkdkhk82xu9,Execution finished,0,1679.0,Fast instance,60,1617
1810,2024-12-12T09:31:05.991103+00:00,u15svlmnxam4,Crashing instance,0,3087.0,BM: 4151 > 3636,---,0
1811,2024-12-12T09:31:05.984215+00:00,28jywd8sn1wc,Crashing instance,0,2736.0,BM: 4478 > 3636,---,0
1812,2024-12-12T09:31:05.256092+00:00,5bkd9xeh4q65,Execution finished,0,1979.0,Fast instance,172,1805
1813,2024-12-12T09:31:05.968303+00:00,v3495xlr2o1b,Crashing instance,0,2129.0,BM: 3966 > 3636,---,0
1814,2024-12-12T09:31:05.961838+00:00,gvvh925r15jm,Execution finished,3,1990.0,Fast instance,85,1903
1815,2024-12-12T09:31:08.161747+00:00,5bkd991j5cr3,Execution finished,0,1812.0,Fast instance,103,1706
1816,2024-12-12T09:31:08.765644+00:00,61g5qvcvt6qf,Execution finished,0,1700.0,Fast instance,92,1604
1817,2024-12-12T09:31:10.865597+00:00,5bkdvsanxsus,Execution finished,0,1640.0,Fast instance,123,1514
1818,2024-12-12T09:31:11.656136+00:00,61g5is1rlmik,Execution finished,0,1826.0,Fast instance,171,1653
1819,2024-12-12T09:31:13.659757+00:00,5bkdw5a72zbv,Execution finished,0,1678.0,Fast instance,74,1602
1820,2024-12-12T09:31:14.550643+00:00,61g50r8eel8o,Execution finished,0,1852.0,Fast instance,150,1700
1821,2024-12-12T09:31:16.653891+00:00,5bkdsclg315r,Execution finished,0,1907.0,Fast instance,205,1700
1822,2024-12-12T09:31:17.452623+00:00,61g5m88cp5p4,Execution finished,0,1868.0,Fast instance,172,1695
1823,2024-12-12T09:31:19.455645+00:00,5bkdfse4i9pi,Execution finished,0,1730.0,Fast instance,124,1604
1824,2024-12-12T09:31:20.759382+00:00,9ryypmbguapu,Crashing instance,0,2277.0,BM: 4452 > 3636,---,0
1825,2024-12-12T09:31:20.752300+00:00,61g5ebov04g7,Execution finished,1,1903.0,Fast instance,195,1701
1826,2024-12-12T09:31:22.568078+00:00,1arm7nklnwdv,Crashing instance,0,1980.0,BM: 5164 > 3636,---,0
1827,2024-12-12T09:31:22.561172+00:00,61g55myb5liy,Execution finished,1,1694.0,Fast instance,88,1605
1828,2024-12-12T09:31:23.556274+00:00,5bkdfkauqmj9,Execution finished,0,1763.0,Fast instance,65,1696
1829,2024-12-12T09:31:25.879398+00:00,1ig3z2zp6c2n,Crashing instance,0,2235.0,BM: 5356 > 3636,---,0
1830,2024-12-12T09:31:25.872651+00:00,5bkdlr5sm6vq,Execution finished,1,1826.0,Fast instance,201,1618
1831,2024-12-12T09:31:26.771652+00:00,trwq46fhmu5j,Crashing instance,0,2102.0,BM: 5288 > 3636,---,0
1832,2024-12-12T09:31:26.765282+00:00,61g5cet8dkfw,Execution finished,1,1718.0,Fast instance,107,1516
1833,2024-12-12T09:31:28.968555+00:00,kh9ua62xzpw8,Crashing instance,0,2038.0,BM: 5535 > 3636,---,0
1834,2024-12-12T09:31:28.962448+00:00,61g5dvq4z5au,Execution finished,1,1618.0,Fast instance,107,1508
1835,2024-12-12T09:31:29.709683+00:00,5bkduk57qi75,Execution finished,0,1858.0,Fast instance,137,1719
1836,2024-12-12T09:31:31.754499+00:00,61g5azc504ip,Execution finished,0,1651.0,Fast instance,147,1503
1837,2024-12-12T09:31:32.958416+00:00,rco5fwoivdnb,Crashing instance,0,2141.0,BM: 3972 > 3636,---,0
1838,2024-12-12T09:31:32.952217+00:00,5bkdxgf4scxq,Execution finished,1,1889.0,Fast instance,185,1702
1839,2024-12-12T09:31:34.565771+00:00,61g5e9jubxeo,Execution finished,0,1682.0,Fast instance,71,1610
1840,2024-12-12T09:31:36.668278+00:00,3n059oo27hps,Crashing instance,0,2671.0,BM: 3990 > 3636,---,0
1841,2024-12-12T09:31:36.661063+00:00,o0n51q9lv788,Crashing instance,0,2300.0,BM: 3797 > 3636,---,0
1842,2024-12-12T09:31:36.652066+00:00,5bkdgk9g1toh,Execution finished,2,1994.0,Fast instance,189,1802
1843,2024-12-12T09:31:37.349418+00:00,61g5ushjb0u9,Execution finished,0,1754.0,Fast instance,152,1599
1844,2024-12-12T09:31:40.059282+00:00,nz9ogs23r6fa,Crashing instance,0,2360.0,BM: 4449 > 3636,---,0
1845,2024-12-12T09:31:40.053372+00:00,5bkdd81w6hx7,Execution finished,1,1914.0,Fast instance,110,1802
1846,2024-12-12T09:31:40.556775+00:00,96i4cleww8ut,Crashing instance,0,2151.0,BM: 5130 > 3636,---,0
1847,2024-12-12T09:31:40.549760+00:00,61g5zaegyz4w,Execution finished,1,1792.0,Fast instance,192,1598
1848,2024-12-12T09:31:43.157230+00:00,61g54i116awk,Execution finished,0,1992.0,Fast instance,284,1706
1849,2024-12-12T09:31:44.288677+00:00,8l26ts7kdbfm,Crashing instance,0,2692.0,BM: 4641 > 3636,---,0
1850,2024-12-12T09:31:44.281620+00:00,oasngh47pt1e,Crashing instance,0,2333.0,BM: 3960 > 3636,---,0
1851,2024-12-12T09:31:44.275366+00:00,5bkd5dns23nz,Execution finished,2,1829.0,Fast instance,104,1722
1852,2024-12-12T09:31:46.158989+00:00,61g56vre2x6d,Execution finished,0,1912.0,Fast instance,108,1802
1853,2024-12-12T09:31:47.764826+00:00,h35gqoit96xh,Crashing instance,0,2443.0,BM: 4161 > 3636,---,0
1854,2024-12-12T09:31:47.758105+00:00,uvtbm9b3v3el,Crashing instance,0,2112.0,BM: 3934 > 3636,---,0
1855,2024-12-12T09:31:47.749998+00:00,5bkdzkolv6zy,Execution finished,2,1689.0,Fast instance,92,1594
